Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,-43.070402629369596,76.77487433848756,1058.4537665285716,24.0,23578.588015642617,-47.670153657198114,62.944063405099286,977.9088902009585,26,23971.913699085126,1.678504470942406,5.460000454326521,64.70186440232722,66.40276482849242
4,0.10184973072279035,39.24745435784922,1528.790484012897,22.0,34637.95935791101,-4.616745648349109,36.67252815569918,1588.5577800144472,26,37917.61150740759,1.4930975632858572,5.959163523856503,64.71973527482027,67.09934791138575
