Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,17.072634405739052,-11.92849624091889,250.4889747963465,22.0,24880.947693498256,18.38607856463244,-5.5063164011211825,352.37244507781736,26,29148.15060295241,1.2748764282079996,4.521974500051997,0.020507864653245302,0.3345081906940982
5,-10.67967120517244,-58.96345866517623,745.8914451875268,23.0,36552.915525825636,-5.75352622558583,-38.759084746859756,729.2152217953618,26,28090.743866411165,1.9183607890979075,1.2879246468418724,1.8936947507481412,3.633499489273333
4,-46.97087502239694,-3.0767045172855774,518.1452061512249,22.0,25061.26813979822,-41.06654569888593,7.1068463249677905,549.9870753543734,26,28911.778168087887,1.2546802715142533,0.3629493015166852,3.280301714488081,18.153870871039487
4,-31.84209183275027,-7.926054087541729,1726.1591549853497,24.0,36394.58111567913,-20.789332101491567,-16.1652470999974,1702.4499572210846,26,33382.70055160217,1.4692807538593853,4.622116330882638,3.77538270991563,6.382544209271611
5,-58.06784778907809,-12.507486550001602,466.45618721944703,25.0,24901.284356214168,-50.05225915374399,-11.760590083064642,251.5186071345744,26,23232.38058559104,1.4113579230520565,4.7789271271777,0.05488470514935268,0.5541027291541117
