Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,-31.908420350077336,31.66545114617361,914.2474763507194,25.0,34495.8716811933,-30.734039998672017,42.070452556478244,941.0391809207176,26,34052.178445330166,1.629077426072463,4.045004232225465,61.81267251062813,63.8088602213071
