Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,74.70874001901058,-27.265950580019535,640.1362827095735,29.0,25694.942256484417,104.20775717820271,-53.85857653079832,767.7529826738964,26,22050.91404742579,1.3804566329329226,5.424310951792092,61.484639591290744,66.33579321113733
