Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,48.4060575262875,-29.752567723703066,491.86959606009424,29.0,28521.207621846042,32.50116778831739,-48.431478929875624,491.71472054854513,26,24139.82852082982,1.3535812523878028,1.677342810266789,1.643667769507867,2.98138273044329
