Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,80.3133276860732,-27.01160817393037,446.04041782491265,27.0,24892.166041589684,79.02402990435061,-26.488644969954905,444.50046336783896,26,25499.51216512647,1.9483076464585884,4.136792623882324,1.1412856879427085,1.3167355805785212
4,-34.28840843072953,-10.401250171960555,821.4193704173031,29.0,35279.04133074556,-35.30883663488257,-8.177466992332057,866.8109467885128,26,36559.85495970716,1.2233297848158717,5.76766232386731,1.589333844189409,2.9844268545566486
4,-120.72335986649298,77.24126579003882,514.4776375660679,25.0,21203.525834215263,-133.02554631519905,51.47582426412134,509.7662950358942,26,22556.493905621723,1.6568729629277121,4.4187221585555445,0.4169901135265751,2.539792349042635
4,34.25330860270196,-12.982081764011014,1362.2956227792872,29.0,42898.124165055546,43.89524443453061,-23.982493868465895,1457.2780803738833,26,35726.777501223936,1.3880995659170159,3.7753578339745446,0.7239384071040337,3.024048248531485
5,-8.522544856362458,22.912261271741954,492.9605888046992,28.0,29147.406259737632,1.1883830867468532,26.141829554491522,493.1128541299727,26,25881.670053675996,1.5727900923712748,2.5458799250446473,0.7241549048920572,7.499061573812032
4,-45.5344324062186,63.363578864469446,527.6388082406384,29.0,22286.474875969634,-43.295597229760034,56.15665537282959,527.8634339907348,26,22960.043632186884,1.483352738551024,5.046379378516122,1.2298459759546934,2.0177619163966427
4,31.403996382680134,-38.63227434876336,705.5465403588292,28.0,33054.21623635925,36.14052636509899,-34.39339244257387,740.0530535501814,26,32736.298987070495,1.9039065413132654,4.163676084686726,1.032349161702678,2.629714776810665
