Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,59.006445481012975,11.513759368022704,562.792939971257,28.0,29522.265849175386,73.71970816915496,11.072053187557344,565.6221062928912,26,29039.055214281423,1.2877990980035492,1.3474371604551425,0.45637508419859846,1.661569422325382
5,-24.612555161395903,-30.394566468698258,570.1204133397835,27.0,34695.46924730486,-48.307330803124216,-15.946154687441748,607.5134516043968,26,23912.876770777402,1.5013470723093656,0.5840034307232604,2.6172162310904983,20.861319480908012
5,33.29215201262997,-23.145543038537028,1373.6707939605906,29.0,31667.197739297066,40.216520320837844,-9.662499264575928,1355.456423426182,26,30366.11404873579,1.753813138917344,3.1107508681056015,0.7555306861278924,2.3466820858214037
4,-12.279741708128881,-19.377620666531243,391.72214891584844,28.0,28311.77896344079,20.948866632452592,-13.674871788391528,391.7178942631106,26,28259.544923702844,1.6928039344154684,2.8770144469347043,1.2783873964916477,5.623526120852393
