Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,-21.20919638751593,50.89840677467055,467.1093647469527,29.0,26360.2024095184,-19.699135242379555,64.25200527380971,474.3295248725746,26,23348.559864136307,1.5000596127922605,1.8623365774212908,0.6623846671067161,1.6452650868550585
4,32.80744121827922,-13.059196197279618,438.9304410448361,26.0,28293.784925097094,29.575280097251266,-17.848085253863815,441.0510757858832,26,29066.160209348374,1.56625033743415,6.105823937429173,0.9880064578412986,1.4315643333036667
5,-9.998088175032137,29.806372419060267,261.2914687325338,26.0,24940.86282909415,-13.239463823690812,26.382707760339173,312.66139538842583,26,25821.66189217533,1.407294585089823,3.9835574339282456,0.08859297462163762,2.8595429185062717
5,-65.39489677518787,24.91042740639665,340.58059058470764,26.0,24829.976273158543,-68.80204417270738,21.837612723476184,346.4540232234518,26,22326.92440118704,1.4983726705651008,5.824239511024691,0.2248618123222659,5.902439610436252
