Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,48.408624818831015,-43.93021098773738,518.7923208001255,24.0,28938.015813817692,79.09785575347459,-59.8272126803834,545.8722314220954,26,25663.603508348435,1.7737024209107106,4.84014639895013,1.26559741137552,3.2913192936842197
