Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,76.6767803428134,-96.91004246004488,958.1942934164302,23.0,27140.361247540437,74.9561085185369,-96.93591651653192,1071.228382141802,26,29574.16254013426,1.8973962479189916,5.120987223378335,4.123288447919573,7.682421449603268
4,-35.10190656842252,-13.303552214878096,723.612398949816,23.0,29930.49636358923,-30.88416638096929,-15.094120545099543,727.7069946423843,26,31142.967919985753,1.3392375140543729,5.36810850953499,2.775403832985382,3.2998453290257084
4,-148.7846605726802,-139.9089603367766,1220.8146065588107,28.0,34101.57946708303,-78.79876249443353,-53.43135835752294,670.6160901208997,26,28538.862155964216,1.7722296998998683,4.978538596551565,2.303738148940542,10.949115566813521
