Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,56.97927236685882,-12.141435349176334,693.6423301145317,29.0,28577.440472108956,73.28138277410574,-10.197618664761336,716.2998488839432,26,24067.717472502572,1.7463990554378956,2.2109931483927387,0.35525845253332244,1.3565094396563142
