Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
5,10.736583272781672,31.40606470871819,760.3898042277876,28.0,24381.772172977093,8.45776933266518,29.04346479764402,762.7457207178929,26,25416.840879621985,1.4630700578715947,6.216432049827422,1.2221827612555463,2.0975068956748
5,41.46168831048982,14.529393427240905,2945.9270437036416,29.0,43706.72910243026,40.43829585569017,32.491042357709006,2891.4327263004284,26,30357.21873640179,1.4191178813391279,0.23853645095199544,1.425048030237552,4.094324532731321
4,75.10623682973983,-30.734653469962836,460.0501967524291,22.0,24242.92162250869,65.27497907359358,-29.43233971030196,455.7402433081628,26,25099.195660830224,1.8440043109967366,2.9989193851600024,1.0238807635206035,1.722526893762352
5,-32.6424268534671,33.7523588937126,298.40660497362035,26.0,24894.369894638134,-35.06048534414198,22.047277345707926,268.5233384822652,26,24731.71195420743,1.9464479936560248,6.0509522703474765,0.037212598397486196,1.3269722352401252
4,-23.70189331365725,-25.195284820409938,614.1640941495491,24.0,34958.31950179489,-25.325570957840185,-35.523551176547,620.4133778666468,26,32293.869560599505,1.3240737011704704,5.1379171834784305,3.473911096999599,18.087304593165452
5,-9.003973312438347,-50.27214787458445,754.9015929570674,29.0,35233.515376890995,-1.3543069422597966,-58.09476296247328,806.0984568182838,26,25866.542682144915,1.2445023992242985,5.771191235642532,1.9963155220827633,17.60067165327832
