Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
5,3.5710443671632106,-18.852019772369886,1344.6962891000696,23.0,31956.152770517238,-4.930517079686524,-18.093247047068388,1215.3370630108648,26,32073.05806183384,1.9101469960774449,2.9485685597185975,69.12080121768851,72.48648730008712
4,-30.47987821195744,23.635001343924785,1361.0055843260504,30.0,39615.339297478014,-42.93193402511419,8.897281699199993,1280.7122912557675,26,35912.30034206588,1.633400303140968,1.639021383907622,63.38176542335812,66.306316187181
4,-19.745811487062383,90.48057603272184,371.84850802160906,22.0,24844.70024532146,-16.03226444736916,78.58289380305791,344.5742629670215,26,24467.153237328304,1.2030331486703776,3.986647896268585,21.16083751993435,22.81144522209923
