Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,-31.075130325852797,8.489757854460834,1870.5498078022658,31.0,30512.71144916997,-38.888290839798884,9.783451199101734,2086.4550757787006,26,24167.286481040675,1.7344201099097203,1.4146013726576738,69.65219270960003,74.22886817573458
