Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,-22.011957919275176,-15.114473977238845,514.381839116006,28.0,30942.735360248138,-22.058021989576545,-22.36314176718281,538.6144541219228,26,30216.486581913505,1.701098039377688,5.038515358369006,0.3285077659824314,4.667179551455961
5,99.5847948079857,-41.28738217002899,957.2623289626391,22.0,18006.51769070592,87.26821458773355,-37.22405136920668,893.9245166834098,26,23781.79828324773,1.558159714174618,3.2732345743615534,0.6894088067399481,1.4569248358317763
