Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
5,-65.503925625862,34.310413117736346,410.0669621447706,24.0,23070.24172566655,-61.89959193809011,34.53685221172586,411.2945634098252,26,25282.803256034138,1.456778409784711,1.6970638097650623,0.5009818640755385,1.458025196523832
5,-25.246238348317263,-19.514244434246905,1384.6085066335545,24.0,29882.554766281384,-24.728453198131348,-25.021774304498166,1553.8822916392123,26,32163.852202071983,1.3806854770484034,1.0206493204036315,1.4069913450442666,4.4955154044047685
4,-99.38182414744995,-42.25359919276332,1465.6185541671362,29.0,31460.114193335827,-104.35841780531523,-92.61596398504284,2411.3420558825483,26,24126.299701589338,1.4049255712003745,0.7337264754477004,0.8055891438829077,9.25878040111152
5,72.0761759283073,-20.747716368054455,429.31015505779186,29.0,28331.514744786313,62.323515590437324,-8.559293831757827,433.51701566641646,26,25838.929174552537,1.8883176688590109,2.0096472010300235,2.032035174255329,6.411955318302631
4,-22.49440071625554,41.606252499350546,2682.674449111989,23.0,32595.106863721172,-23.03847234789771,39.22919728631058,2512.133295723632,26,31729.289528951602,1.7805557123502038,4.592138054658414,0.2433935577481975,1.4926993992112085
4,45.26204892075867,47.481861143988,586.4542508778595,29.0,26358.421694778655,56.192097703002815,39.15507385281154,583.4017250360305,26,28869.265332647778,1.4838584282812344,0.1368635553386408,1.258951014242382,3.0084216304627285
4,-3.8882541093522605,-74.89411990576343,785.1976454874647,29.0,36856.367642378675,-14.82046683107319,-80.94717577259128,761.9638693267169,26,29550.659435119633,1.231254694002469,2.8470674605226414,1.4587349460817063,9.091897383495885
4,-35.10843476947656,81.02965760694877,522.2369000186869,22.0,27114.01750015192,-29.441967255449924,68.7071222291147,507.95199780256326,26,29996.233332769738,1.5977897963745087,2.196100577470584,1.1291833979366666,2.164800730406728
