Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
5,-42.1478616390724,-124.74825856607254,1520.6908655105976,26.0,22029.22918931346,-13.497123907689314,-103.4660117868104,1215.628374391651,26,25994.029377023875,1.3597211608862567,0.7323046176471606,0.6610701007855208,2.578303219045205
4,20.61218665501127,97.89750373775502,505.71915268996963,29.0,24521.048629356592,21.586798529361886,113.04523552214533,529.1385298310934,26,22505.59056777564,1.6843058910390694,3.3670713184095256,1.9723502377462574,2.9522819092937924
5,-0.5261803897927848,28.416725239420828,296.3545001994431,27.0,25013.29921940706,-8.33584733256302,30.8751409686854,324.9827981187611,26,24521.133799604864,1.938158889026517,4.498735220810485,0.2115888041063908,1.3400894489267152
4,-42.46567723626015,-44.6440295411613,335.92371173731897,29.0,26857.226175872715,-34.51863785797022,-58.45510401216514,380.2565509154631,26,25730.907749647427,1.5439238694484438,2.29577188861205,0.09346677513159281,8.174228427488092
