Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
5,-22.266160865028212,47.803592417261655,322.33213294430755,28.0,25010.810598182754,-20.415841135180983,51.08611339813305,272.601763234165,26,22658.724117915903,1.8489445227544328,5.722177291486592,0.020529647698594923,0.4923020083527517
