Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,30.165522560159957,-50.79161348812687,298.00747288754366,22.0,25012.867954999645,34.31635133873914,-63.18118911558443,288.5971018567322,26,25722.218194735775,1.5067331176197774,5.137827874785855,0.02291451867805317,0.34042079158007776
4,-93.97195766245085,-111.22862998807332,1798.500704908548,24.0,22757.342153188587,-94.82896510837776,-90.77436593101731,278.1375240588154,26,22307.165635419045,1.2836834693687666,4.987462545679391,3.1586130983258594e-05,0.7652068975870334
