Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
5,-3.952715687472903,-69.50332360910383,2951.058672325866,22.0,26161.904834414512,0.5473125351932993,-56.06699542426735,286.45796472327186,26,23215.747420425632,1.357613253782216,5.367952092501951,0.19938229266920182,3.650857834235976
5,68.16950920651402,-0.8388277461805842,483.11483430095126,29.0,31496.366903364666,52.866540961584974,5.135646323381508,492.2021793944212,26,27792.332148469945,1.8732774335201943,5.756158402351989,7.347717726370895,15.735305450831074
4,66.92886016572294,37.46306440449098,665.7166799808838,28.0,31220.882262060833,70.72166144833503,36.729763762500056,673.4801780730835,26,31216.038293059053,1.3830677897309949,3.910454658274854,1.7627524643283645,1.9396876755288677
5,28.03705404861563,-61.90096824023419,753.1444660112257,29.0,33241.28971849947,42.35299418709485,-26.844760349708764,736.0514815724614,26,25013.216395976706,1.7950290636983444,2.301623504460783,5.260477327025114,12.721072590110282
4,-7.31787939331349,4.017464199574931,662.7556566599603,28.0,34865.08826030083,-9.98964729265441,1.924105874701695,655.11441625812,26,30311.315586402176,1.403427836168672,4.508883982410479,0.7457636389301779,12.42793046535701
4,74.98598991142251,76.93825241415533,900.9305544555693,24.0,28339.603651842706,82.2091812558358,53.08862243645362,836.4825114120187,26,28638.881608844193,1.844896857840836,0.3576231582633925,0.5867210411249436,1.9252412992657721
