Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
5,23.319985273490772,29.233212755364036,450.52509742719747,27.0,27353.729854575216,19.772496411470684,31.358397403358964,454.37484052677775,26,28645.4502892806,1.9135448801476338,0.6521565753617863,0.9145983326716395,1.7120898434965088
4,38.059355706885924,-35.682497010763996,413.00185441763807,29.0,27412.664031575892,33.51847478641008,-42.32545553684848,413.47179920084204,26,25711.193250134715,1.2153277586457152,3.1306261809093634,2.875280092574133,5.003356376642323
