Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
5,18.800855545361287,45.506049204123826,904.4406367544083,25.0,31476.398480936823,27.57571457408767,50.953499582903476,987.5530904544089,26,32024.403172607075,1.7662058361695,2.1784011535202814,1.2375441547006754,5.355769734765826
5,12.385502664677404,28.851928282318966,713.3974529622124,29.0,38214.01830772109,32.91304624680174,31.17609217954211,742.9004512524856,26,24997.392886121204,1.7036683414478098,1.3878806122831637,1.9363918471317383,7.423501994767235
