Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
5,-98.46877555893553,-3.930445078665173,903.3907749585333,29.0,25887.356558815954,-90.32683921804178,4.811056368990279,888.6912474151138,26,23578.085926595802,1.3456388220579996,4.292144841959965,0.376451413970283,1.9781393719878557
4,-89.54489928012,-95.17939874948559,561.5923727772354,24.0,21484.138996069054,-53.423892720217054,-21.412148078029958,268.00692408446656,26,23845.935379648465,1.449982944751828,0.9198212781282458,0.016209132241400196,4.77986606738011
4,23.80811128728226,0.9457599696743273,305.3696057288699,29.0,25119.201805777153,10.311406690845274,9.22964876273437,331.78671566244293,26,25835.32303289244,1.7277917946179733,3.752174683858453,0.0409387011374191,0.794273564726128
4,60.389805127595935,29.396953549072236,1270.8149312888288,29.0,40125.64950491006,42.564235351113894,37.266286240792226,1184.8823684299894,26,37140.57343835669,1.8421700243088133,3.7005518665872623,0.5317842973422683,1.8398490803022098
4,-22.567092254503734,106.62322603124454,2961.194532374974,22.0,33293.72536096643,-18.41085488715248,83.06369066115946,1878.7786360943578,26,30607.204535926867,1.2431325794446721,1.961469340354781,1.4807385043711876,58.08637751911244
4,22.76991775569013,-37.04434848042274,391.6258956397021,28.0,29148.1635850269,23.38418857844067,-39.234732266930465,391.75784919744655,26,28349.76651189101,1.6665931899317559,2.6411075183633326,0.6183434727090755,1.150996666945157
