Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
5,-37.574289198216775,-10.943094187559893,674.0469459534027,29.0,31226.87036935982,-62.67752931372749,-10.872784175630017,723.8606209515528,26,29094.657349077464,1.716301209300591,1.8516032368221238,0.5152171140313897,8.688953634286587
